cbg,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store,treated,time,did,CL
360470045001,2.049350485574749,8.5899823221695,1.2259524206945294,9.767063167062476,1.4318573028252928,14.765373268082872,0,1,0,4.0
360470045001,2.049350485574749,8.5899823221695,1.2259524206945294,9.767063167062476,1.4318573028252928,14.765373268082872,1,0,0,4.0
360470045001,1.0991795243048597,13.264613460898413,1.2734297258319103,5.38039801314169,11.393164983111134,2.3201127768116585,1,1,1,4.0
360470045002,2.4775085966014077,11.908095538891862,1.6421160137453523,3.7523341664595407,4.03981915695106,13.44892298307255,0,0,0,4.0
360470045002,2.226150654283902,13.539947039650432,1.626704640442509,1.6053376867715246,2.00090514567957,14.88688110694443,0,1,0,4.0
360470045002,2.226150654283902,13.539947039650432,1.626704640442509,1.6053376867715246,2.00090514567957,14.88688110694443,1,0,0,4.0
360470045002,4.823805205252369,6.986578623530145,3.7948068479110577,4.195187543240699,8.597681830185254,6.574766138339186,1,1,1,4.0
360470045003,11.401638191579314,12.069265108245194,1.8250115752983973,9.311674532029466,12.219479644019733,14.94336487713445,0,0,0,4.0
360470045003,1.1017586361732241,5.122775096612136,1.4420130733044747,2.6862564432580918,6.881297989048537,14.092026290700906,0,1,0,4.0
360470045003,1.1017586361732241,5.122775096612136,1.4420130733044747,2.6862564432580918,6.881297989048537,14.092026290700906,1,0,0,4.0
360470045003,12.061877707340095,12.2070612851707,14.026161416105788,1.9965266642067974,3.2117406479505703,2.7089080645655157,1,1,1,4.0
360470045004,3.699963152076453,6.429257171997433,1.472823322555401,8.770474971546008,9.419562064467936,10.47726378361378,0,0,0,4.0
360470045004,2.9695126155651757,11.44869302703142,2.6034904873858706,6.332676995238064,14.036885060474729,7.081825566850563,0,1,0,4.0
360470045004,2.9695126155651757,11.44869302703142,2.6034904873858706,6.332676995238064,14.036885060474729,7.081825566850563,1,0,0,4.0
360470045004,14.972250654989693,10.675291285809479,6.3521766828480875,3.7251853067158325,8.604210726555777,1.0678234090079002,1,1,1,4.0
360470047001,11.062362228942023,9.565826998276926,1.8817741120322637,4.25265111856354,10.537142316238782,9.08757941144674,0,0,0,4.0
360470047001,5.452830251294846,3.251176298225646,1.4303147979239068,11.96727585213128,13.528537149309678,5.129423893905921,0,1,0,4.0
360470047001,5.452830251294846,3.251176298225646,1.4303147979239068,11.96727585213128,13.528537149309678,5.129423893905921,1,0,0,4.0
360470047001,1.6502012057541613,4.092151989731606,1.1109223240914066,8.085799010578107,6.273270093138798,1.9602714078410433,1,1,1,4.0
360470049002,1.2265303718983702,1.6059786872412936,4.223299981768022,8.653681806078243,6.822424800158746,13.236531094445912,0,0,0,4.0
360470049002,2.2403306305077475,7.167334501109316,3.023527895574418,3.59008055005215,5.611025102176125,13.884263967699415,0,1,0,4.0
360470049002,2.2403306305077475,7.167334501109316,3.023527895574418,3.59008055005215,5.611025102176125,13.884263967699415,1,0,0,4.0
360470049002,2.4624943009655373,5.65860004049905,2.1424082721655173,1.6896287613901118,8.21477919782513,14.498226148200185,1,1,1,4.0
360470049003,2.154850918869532,13.458908814700886,1.696945513808668,12.734985516988084,12.251666998096024,7.59171345400076,0,0,0,4.0
360470049003,1.8120942446145216,14.568464420872772,1.0948860247488312,2.605901114364322,5.772929739481692,10.30935693548711,0,1,0,4.0
360470049003,1.8120942446145216,14.568464420872772,1.0948860247488312,2.605901114364322,5.772929739481692,10.30935693548711,1,0,0,4.0
360470049003,1.8079367660389976,13.836961329115622,6.044902512310756,2.861180324684287,11.816884124386629,12.863748150332777,1,1,1,4.0
360470050001,3.844208186160552,9.400874327465864,1.6058913430989863,1.8170698525551163,3.590105053040153,7.89689032999439,0,0,0,4.0
360470050001,4.839014465903826,6.033877573054397,4.998854556252777,8.447407361156873,13.181648744692783,12.555972188188122,0,1,0,4.0
360470050001,4.839014465903826,6.033877573054397,4.998854556252777,8.447407361156873,13.181648744692783,12.555972188188122,1,0,0,4.0
360470050001,7.203686164879629,1.8520778485879794,1.1319429640960412,12.92104832774864,13.964774173949163,10.15694505081347,1,1,1,4.0
360470050002,6.212931346582714,5.885844774625665,1.273000185696299,1.3299107806937536,14.237116199081461,11.805946374416148,0,0,0,4.0
360470050002,6.600715479074976,6.654980778757626,8.554016131983921,11.460261677348882,12.651042476905632,13.809031752134949,0,1,0,4.0
360470050002,6.600715479074976,6.654980778757626,8.554016131983921,11.460261677348882,12.651042476905632,13.809031752134949,1,0,0,4.0
360470050002,7.8843006985270625,4.543807273308731,1.1938466931524632,8.31413477919925,6.331993830522989,10.873272690561885,1,1,1,4.0
360470050003,2.017154410170937,6.727305489538746,1.0401408491758843,6.038120931763216,10.988602495169275,3.6842997973624505,0,0,0,4.0
360470050003,3.888936004996519,6.424847203010813,3.1530437225884063,7.365656487930755,4.668746461176518,8.418993785772058,0,1,0,4.0
360470050003,3.888936004996519,6.424847203010813,3.1530437225884063,7.365656487930755,4.668746461176518,8.418993785772058,1,0,0,4.0
360470050003,8.977795233829188,5.460068956579866,2.6280150230346404,3.0922409052155184,9.445044960302965,13.207894014529542,1,1,1,4.0
360470051003,8.638328862266116,7.2253677358097175,3.5342352607904166,5.11137288051922,14.92589064144073,13.822477649373875,0,0,0,4.0
360470051003,10.399987272505754,9.38682342897732,1.3005823077480017,8.727129098883724,1.3979126113419404,11.50993824305078,0,1,0,4.0
360470051003,10.399987272505754,9.38682342897732,1.3005823077480017,8.727129098883724,1.3979126113419404,11.50993824305078,1,0,0,4.0
360470051003,10.284973330530299,10.369582781672763,1.7385912105738273,6.958519193171583,2.0680525514846906,5.582461526060477,1,1,1,4.0
360470053001,10.774037590632426,10.828522433805245,8.054573295599441,4.669085979583726,13.740115452824888,7.575952177312708,0,0,0,4.0
360470053001,4.766930508087428,1.3350582348538964,4.99559570700964,2.097652715575226,9.36979415861009,10.696460224628872,0,1,0,4.0
360470053001,4.766930508087428,1.3350582348538964,4.99559570700964,2.097652715575226,9.36979415861009,10.696460224628872,1,0,0,4.0
360470053001,3.5222202208873017,9.2034318047336,2.909330641413536,8.340540640776206,12.217484770858444,3.970218216987006,1,1,1,4.0
360470053004,5.322627367254689,1.011033826714172,1.4956688934677949,4.129465415797447,4.307639131916926,9.397755738293077,0,0,0,4.0
360470053004,1.108349156379133,1.6446255013089903,1.9876517019468913,3.1534495351723506,7.666366801832874,11.752485128197065,0,1,0,4.0
360470053004,1.108349156379133,1.6446255013089903,1.9876517019468913,3.1534495351723506,7.666366801832874,11.752485128197065,1,0,0,4.0
360470053004,7.508706401709922,11.144405854509557,1.5177578253385597,10.640513205056756,6.0504774917498265,5.045045762299892,1,1,1,4.0
360470054001,9.104727523054379,11.605476072147761,2.68851211057468,7.113567134650744,10.518940980831795,13.259942830210546,0,0,0,4.0
360470054001,4.358403092616506,12.850133802128656,1.24320441009586,2.3034424202824275,13.331121677522324,7.828504819570566,0,1,0,4.0
360470054001,4.358403092616506,12.850133802128656,1.24320441009586,2.3034424202824275,13.331121677522324,7.828504819570566,1,0,0,4.0
360470054001,8.416183059621842,5.796144177861578,6.5561361220132826,8.737694852151785,6.659655475430692,12.719210395109178,1,1,1,4.0
360470063001,1.4735319549332826,8.949552192066767,1.4034067393488314,3.6494738764007617,3.455346309769247,5.047572686163079,0,0,0,4.0
360470063001,9.30114463999066,13.431911205405548,9.503076093525246,6.668480523501238,8.946181279356109,6.718747196200782,0,1,0,4.0
360470063001,9.30114463999066,13.431911205405548,9.503076093525246,6.668480523501238,8.946181279356109,6.718747196200782,1,0,0,4.0
360470063001,4.822210881558799,8.363229538983951,1.8782614070123524,13.1815964802463,9.706181105204708,14.552376841550114,1,1,1,4.0
360470063002,10.119174333483404,11.315166529582633,8.639679410679777,13.99632409857703,2.176975433071597,13.080310832737222,0,0,0,4.0
360470063002,9.214367065983431,6.699208358652665,2.9870387858615635,13.313076032722412,11.006501339747997,9.694108658147698,0,1,0,4.0
360470063002,9.214367065983431,6.699208358652665,2.9870387858615635,13.313076032722412,11.006501339747997,9.694108658147698,1,0,0,4.0
360470063002,2.111353134502457,10.37055880707187,14.552291769882949,8.622056741514896,3.4469427916977784,11.399527946517296,1,1,1,4.0
360470065001,1.0687186740034085,10.048653733508589,1.8160261630552268,4.428505244684531,11.426171603894689,10.146526697964287,0,0,0,4.0
360470065001,1.8570705549418416,10.177618513977047,7.987945584886718,9.190415812419443,5.088654730778986,1.1635258018354475,0,1,0,4.0
360470065001,1.8570705549418416,10.177618513977047,7.987945584886718,9.190415812419443,5.088654730778986,1.1635258018354475,1,0,0,4.0
360470065001,8.517496464821011,11.104686213766508,10.615043793438547,6.40576049249295,13.450015794668975,3.3949259429532708,1,1,1,4.0
360470065002,11.358325523434134,13.744377050467456,1.09705908797599,10.56882148837418,5.865736976890879,11.003811599759038,0,0,0,4.0
360470065002,1.8408971275127115,6.159255931291182,3.4555210103311134,2.008944459653648,8.47561229329352,11.736092254500909,0,1,0,4.0
360470065002,1.8408971275127115,6.159255931291182,3.4555210103311134,2.008944459653648,8.47561229329352,11.736092254500909,1,0,0,4.0
360470065002,8.888373074861043,4.0121130384080175,1.758418267564378,2.276366710658821,8.117536991174443,6.87084074739366,1,1,1,4.0
360470065005,5.081568462954794,1.2309394398279974,2.0201392525614,9.64459714106556,10.032910629747718,11.867636793999571,0,0,0,4.0
360470065005,1.0221397041998903,6.4288516650533305,1.872616973506117,6.692251833738767,9.608914685087438,7.956523209447327,0,1,0,4.0
360470065005,1.0221397041998903,6.4288516650533305,1.872616973506117,6.692251833738767,9.608914685087438,7.956523209447327,1,0,0,4.0
360470065005,3.567280992428476,13.20987267958832,2.554740277158946,2.4118321802852094,5.4676653501412265,2.048111881924761,1,1,1,4.0
360470065006,5.6066420712598415,4.899118667851597,1.3436451698044536,3.2165483535101416,9.505355658248645,3.798721930041857,0,0,0,4.0
360470065006,2.190323909227321,5.18688402212165,5.860203792637313,8.939368901484318,14.542088218791685,14.072806538474053,0,1,0,4.0
360470065006,2.190323909227321,5.18688402212165,5.860203792637313,8.939368901484318,14.542088218791685,14.072806538474053,1,0,0,4.0
360470065006,14.935379111236525,10.243519145699828,2.0622000746965363,14.192735919475346,6.579841969299277,10.482322612422141,1,1,1,4.0
360470065007,1.0719881656789312,7.059682119771644,1.1670328289429277,13.70456676661072,2.0556162458114,9.775935754583266,0,0,0,4.0
360470065007,1.671696644554352,2.5062575943593512,1.9328602178197585,12.807702999764546,2.0017976024433626,14.161006901008426,0,1,0,4.0
360470065007,1.671696644554352,2.5062575943593512,1.9328602178197585,12.807702999764546,2.0017976024433626,14.161006901008426,1,0,0,4.0
360470065007,3.9222568719711184,14.037925358554777,1.7092629529814545,10.43751164550784,8.269046562782284,1.7077626418695733,1,1,1,4.0
360470067002,1.667325279325869,1.9103705114808784,1.7785218969732817,1.7001360627156719,4.628817959213323,11.786526640274392,0,0,0,4.0
360470067002,1.341863450662629,4.875956843076064,6.813920297844984,6.388092262762925,10.59247300237756,13.350634089064345,0,1,0,4.0
360470067002,1.341863450662629,4.875956843076064,6.813920297844984,6.388092262762925,10.59247300237756,13.350634089064345,1,0,0,4.0
360470067002,2.373980204029831,12.0429896108054,1.048183271420971,6.243060401068746,4.133560619182258,6.696444838280733,1,1,1,4.0
360470067003,1.92606213614692,10.54567455054532,6.976618890971377,1.4610346695130314,12.226367816595154,14.85403220701641,0,0,0,4.0
360470067003,14.903726919540478,9.835518680316106,1.5336689532335512,10.268895027249407,11.771299179589562,11.975584961708554,0,1,0,4.0
360470067003,14.903726919540478,9.835518680316106,1.5336689532335512,10.268895027249407,11.771299179589562,11.975584961708554,1,0,0,4.0
360470067003,1.5480211916165025,11.27876493525767,1.3195629441922088,10.719032350966302,7.986826525904073,10.634129781233543,1,1,1,4.0
360470067004,1.972420456758087,5.705332879712239,1.3585275158091719,10.72721914871364,4.902414646202726,12.575944072334797,0,0,0,4.0
360470067004,12.638090363285997,12.19390154619397,1.1501830990684567,6.575205077810067,12.373586207313858,11.411414045455547,0,1,0,4.0
360470067004,12.638090363285997,12.19390154619397,1.1501830990684567,6.575205077810067,12.373586207313858,11.411414045455547,1,0,0,4.0
360470067004,1.6187540954480577,12.424804286225335,4.812841513607214,9.877095309702415,13.940968976659898,14.469717711393454,1,1,1,4.0
360470069001,3.3621308723898053,7.761947059748138,2.5864061593982703,6.814650050503927,2.929642149193808,12.241767723166433,0,0,0,4.0
360470069001,3.375783923819249,13.5214405633076,1.0664900924552252,5.0213656353665215,14.418940880387765,4.6931291422542465,0,1,0,4.0
360470069001,3.375783923819249,13.5214405633076,1.0664900924552252,5.0213656353665215,14.418940880387765,4.6931291422542465,1,0,0,4.0
360470069001,6.54628054272982,9.926928462394795,1.0719315326041512,9.22823355410394,2.3895218252666184,14.153507468126731,1,1,1,4.0
360470069002,1.5678697917102324,5.991552505587694,2.553147847013113,5.057399716288386,10.248000452177706,13.141366235806641,0,0,0,4.0
360470069002,2.1649872152051013,1.351134760099276,1.115516222762745,9.344766205983436,13.707199869394795,9.924048020129831,0,1,0,4.0
360470069002,2.1649872152051013,1.351134760099276,1.115516222762745,9.344766205983436,13.707199869394795,9.924048020129831,1,0,0,4.0
360470069002,5.002818457850847,13.509789284280592,7.493029534348848,13.697225912221786,4.525492146264771,5.704907135500051,1,1,1,4.0
360470069003,3.878776011249799,6.899317720087871,1.090357129191296,8.026828230168608,8.14082319947475,14.796520066512752,0,0,0,4.0
360470069003,6.309014662869544,14.689013556511078,1.0923663645320385,7.88842359079353,10.543446424333368,14.938497430593188,0,1,0,4.0
360470069003,6.309014662869544,14.689013556511078,1.0923663645320385,7.88842359079353,10.543446424333368,14.938497430593188,1,0,0,4.0
360470069003,6.693893164912362,13.006117198638572,14.044843395584401,1.6929413545986058,13.241981330881123,11.416973317399442,1,1,1,4.0
360470069004,1.5466544531801762,8.325397837959276,1.4672277729465293,3.4514660068597323,5.779215309947692,2.2996036034767933,0,0,0,4.0
360470069004,1.5515816080873845,11.863069976717938,1.2470283344232787,7.504923564559733,3.3072098766970255,4.177805774184463,0,1,0,4.0
360470069004,1.5515816080873845,11.863069976717938,1.2470283344232787,7.504923564559733,3.3072098766970255,4.177805774184463,1,0,0,4.0
360470069004,5.4513469083719,12.202963087722285,5.025512884487753,14.9873416729911,3.940126827902594,13.891141209569263,1,1,1,4.0
360470071001,1.318876190609906,4.979590287317938,1.0351223230340842,6.3966488792948875,8.996561912007387,5.362641497110715,0,0,0,4.0
360470071001,1.1458938080539065,2.189467702579714,2.1681365458740363,3.9292251301880503,10.691167592780948,9.563745386331817,0,1,0,4.0
360470071001,1.1458938080539065,2.189467702579714,2.1681365458740363,3.9292251301880503,10.691167592780948,9.563745386331817,1,0,0,4.0
360470071001,2.7752910989691286,10.286761123192726,1.6402777673826674,2.392208185585467,13.707103202318367,12.923642688733917,1,1,1,4.0
360470071002,1.3062803082870733,2.8520536513636636,7.349373914655687,10.77635640645787,1.741022086348023,14.02747810802127,0,0,0,4.0
360470071002,8.761921149617772,11.781227501020092,5.063070485070894,13.175899222194044,10.66858317549157,10.430698668409903,0,1,0,4.0
360470071002,8.761921149617772,11.781227501020092,5.063070485070894,13.175899222194044,10.66858317549157,10.430698668409903,1,0,0,4.0
360470071002,3.8764456554524713,5.253078649910971,2.0267262821079726,10.437408805856453,10.715567106060634,6.17178186949483,1,1,1,4.0
360470075001,1.3785848878101388,10.97487007806096,3.0931422004245235,9.936699637062716,10.144318716350318,14.81999066777594,0,0,0,4.0
360470075001,2.711806456425414,12.042907306992527,14.068605522396986,5.682146330415719,3.6842649944415946,1.7995711220051014,0,1,0,4.0
360470075001,2.711806456425414,12.042907306992527,14.068605522396986,5.682146330415719,3.6842649944415946,1.7995711220051014,1,0,0,4.0
360470075001,1.184632824424626,9.983769961710259,14.417709265266812,8.706835119178189,7.317173551440795,5.086325857299189,1,1,1,4.0
